frame,abstime,reltime,Line 2 [C]
2212,2020-07-27 00:40:00.327000,314.010000,2.491047e+01
2213,2020-07-27 00:40:00.460000,314.143000,2.493009e+01
2214,2020-07-27 00:40:00.593000,314.276000,2.493223e+01
2215,2020-07-27 00:40:00.726000,314.409000,2.492666e+01
2216,2020-07-27 00:40:00.860000,314.543000,2.493239e+01
2217,2020-07-27 00:40:01.126000,314.809000,2.495690e+01
2218,2020-07-27 00:40:01.259000,314.942000,2.494304e+01
2219,2020-07-27 00:40:01.393000,315.076000,2.493894e+01
2220,2020-07-27 00:40:01.526000,315.209000,2.495002e+01
2221,2020-07-27 00:40:01.660000,315.343000,2.495708e+01
2222,2020-07-27 00:40:01.793000,315.476000,2.497175e+01
2223,2020-07-27 00:40:01.926000,315.609000,2.494909e+01
2224,2020-07-27 00:40:02.060000,315.743000,2.494259e+01
2225,2020-07-27 00:40:02.193000,315.876000,2.493880e+01
2226,2020-07-27 00:40:02.327000,316.010000,2.494551e+01
2227,2020-07-27 00:40:02.460000,316.143000,2.497681e+01
2228,2020-07-27 00:40:02.593000,316.276000,2.496414e+01
2229,2020-07-27 00:40:02.726000,316.409000,2.496961e+01
2230,2020-07-27 00:40:02.860000,316.543000,2.498029e+01
2231,2020-07-27 00:40:02.993000,316.676000,2.499699e+01
2232,2020-07-27 00:40:03.126000,316.809000,2.495163e+01
2233,2020-07-27 00:40:03.393000,317.076000,2.497679e+01
2234,2020-07-27 00:40:03.526000,317.209000,2.494731e+01
2235,2020-07-27 00:40:03.660000,317.343000,2.496179e+01
2236,2020-07-27 00:40:03.793000,317.476000,2.495652e+01
2237,2020-07-27 00:40:03.925000,317.608000,2.496776e+01
2238,2020-07-27 00:40:04.059000,317.742000,2.499900e+01
2239,2020-07-27 00:40:04.192000,317.875000,2.500490e+01
2240,2020-07-27 00:40:04.326000,318.009000,2.495295e+01
2241,2020-07-27 00:40:04.458000,318.141000,2.499784e+01
2242,2020-07-27 00:40:04.592000,318.275000,2.500947e+01
2243,2020-07-27 00:40:04.725000,318.408000,2.501690e+01
2244,2020-07-27 00:40:04.859000,318.542000,2.501796e+01
2245,2020-07-27 00:40:04.992000,318.675000,2.500954e+01
2246,2020-07-27 00:40:05.125000,318.808000,2.499330e+01
2247,2020-07-27 00:40:05.258000,318.941000,2.500662e+01
2248,2020-07-27 00:40:05.392000,319.075000,2.500096e+01
2249,2020-07-27 00:40:05.658000,319.341000,2.500581e+01
2250,2020-07-27 00:40:05.791000,319.474000,2.497472e+01
2251,2020-07-27 00:40:05.925000,319.608000,2.499433e+01
2252,2020-07-27 00:40:06.059000,319.742000,2.500640e+01
2253,2020-07-27 00:40:06.192000,319.875000,2.500283e+01
2254,2020-07-27 00:40:06.325000,320.008000,2.499673e+01
2255,2020-07-27 00:40:06.458000,320.141000,2.499690e+01
2256,2020-07-27 00:40:06.592000,320.275000,2.501669e+01
2257,2020-07-27 00:40:06.725000,320.408000,2.505632e+01
2258,2020-07-27 00:40:06.859000,320.542000,2.505746e+01
2259,2020-07-27 00:40:06.992000,320.675000,2.506447e+01
2260,2020-07-27 00:40:07.125000,320.808000,2.507737e+01
2261,2020-07-27 00:40:07.258000,320.941000,2.501104e+01
2262,2020-07-27 00:40:07.392000,321.075000,2.498666e+01
2263,2020-07-27 00:40:07.658000,321.341000,2.497448e+01
2264,2020-07-27 00:40:07.791000,321.474000,2.495764e+01
2265,2020-07-27 00:40:07.925000,321.608000,2.495100e+01
2266,2020-07-27 00:40:08.059000,321.742000,2.491830e+01
2267,2020-07-27 00:40:08.192000,321.875000,2.492721e+01
2268,2020-07-27 00:40:08.325000,322.008000,2.491768e+01
2269,2020-07-27 00:40:08.458000,322.141000,2.495617e+01
2270,2020-07-27 00:40:08.592000,322.275000,2.494228e+01
2271,2020-07-27 00:40:08.725000,322.408000,2.497034e+01
2272,2020-07-27 00:40:08.859000,322.542000,2.495797e+01
2273,2020-07-27 00:40:08.992000,322.675000,2.494710e+01
2274,2020-07-27 00:40:09.125000,322.808000,2.495244e+01
2275,2020-07-27 00:40:09.258000,322.941000,2.493487e+01
2276,2020-07-27 00:40:09.392000,323.075000,2.494955e+01
2277,2020-07-27 00:40:09.525000,323.208000,2.494912e+01
2278,2020-07-27 00:40:09.658000,323.341000,2.492045e+01
2279,2020-07-27 00:40:09.925000,323.608000,2.493205e+01
2280,2020-07-27 00:40:10.059000,323.742000,2.493136e+01
2281,2020-07-27 00:40:10.192000,323.875000,2.492477e+01
2282,2020-07-27 00:40:10.325000,324.008000,2.494213e+01
2283,2020-07-27 00:40:10.458000,324.141000,2.495876e+01
2284,2020-07-27 00:40:10.592000,324.275000,2.496991e+01
2285,2020-07-27 00:40:10.725000,324.408000,2.497787e+01
2286,2020-07-27 00:40:10.858000,324.541000,2.495361e+01
2287,2020-07-27 00:40:10.991000,324.674000,2.495245e+01
2288,2020-07-27 00:40:11.125000,324.808000,2.494029e+01
2289,2020-07-27 00:40:11.258000,324.941000,2.492566e+01
2290,2020-07-27 00:40:11.392000,325.075000,2.491407e+01
2291,2020-07-27 00:40:11.525000,325.208000,2.493510e+01
2292,2020-07-27 00:40:11.658000,325.341000,2.492015e+01
2293,2020-07-27 00:40:11.791000,325.474000,2.489236e+01
2294,2020-07-27 00:40:11.925000,325.608000,2.487642e+01
2295,2020-07-27 00:40:12.059000,325.742000,2.486712e+01
2296,2020-07-27 00:40:12.325000,326.008000,2.487711e+01
2297,2020-07-27 00:40:12.458000,326.141000,2.488159e+01
2298,2020-07-27 00:40:12.592000,326.275000,2.487146e+01
2299,2020-07-27 00:40:12.725000,326.408000,2.487680e+01
2300,2020-07-27 00:40:12.858000,326.541000,2.486304e+01
2301,2020-07-27 00:40:12.991000,326.674000,2.486496e+01
2302,2020-07-27 00:40:13.125000,326.808000,2.483205e+01
2303,2020-07-27 00:40:13.258000,326.941000,2.481900e+01
2304,2020-07-27 00:40:13.392000,327.075000,2.481232e+01
2305,2020-07-27 00:40:13.525000,327.208000,2.484686e+01
2306,2020-07-27 00:40:13.658000,327.341000,2.484311e+01
2307,2020-07-27 00:40:13.791000,327.474000,2.482208e+01
2308,2020-07-27 00:40:13.925000,327.608000,2.484162e+01
2309,2020-07-27 00:40:14.058000,327.741000,2.481724e+01
2310,2020-07-27 00:40:14.325000,328.008000,2.480117e+01
2311,2020-07-27 00:40:14.458000,328.141000,2.478525e+01
2312,2020-07-27 00:40:14.592000,328.275000,2.479170e+01
2313,2020-07-27 00:40:14.725000,328.408000,2.479007e+01
2314,2020-07-27 00:40:14.858000,328.541000,2.473557e+01
2315,2020-07-27 00:40:14.991000,328.674000,2.471321e+01
2316,2020-07-27 00:40:15.125000,328.808000,2.471195e+01
2317,2020-07-27 00:40:15.258000,328.941000,2.471452e+01
2318,2020-07-27 00:40:15.391000,329.074000,2.471188e+01
2319,2020-07-27 00:40:15.524000,329.207000,2.471687e+01
2320,2020-07-27 00:40:15.658000,329.341000,2.471101e+01
2321,2020-07-27 00:40:15.791000,329.474000,2.472695e+01
2322,2020-07-27 00:40:15.925000,329.608000,2.470657e+01
2323,2020-07-27 00:40:16.058000,329.741000,2.469145e+01
2324,2020-07-27 00:40:16.191000,329.874000,2.470235e+01
2325,2020-07-27 00:40:16.325000,330.008000,2.468997e+01
2326,2020-07-27 00:40:16.592000,330.275000,2.467932e+01
2327,2020-07-27 00:40:16.725000,330.408000,2.469230e+01
2328,2020-07-27 00:40:16.858000,330.541000,2.470808e+01
2329,2020-07-27 00:40:16.991000,330.674000,2.467207e+01
2330,2020-07-27 00:40:17.125000,330.808000,2.467493e+01
2331,2020-07-27 00:40:17.258000,330.941000,2.467654e+01
2332,2020-07-27 00:40:17.391000,331.074000,2.468880e+01
2333,2020-07-27 00:40:17.524000,331.207000,2.467870e+01
2334,2020-07-27 00:40:17.658000,331.341000,2.467878e+01
2335,2020-07-27 00:40:17.791000,331.474000,2.465635e+01
2336,2020-07-27 00:40:17.924000,331.607000,2.465896e+01
2337,2020-07-27 00:40:18.058000,331.741000,2.467257e+01
2338,2020-07-27 00:40:18.190000,331.873000,2.466113e+01
2339,2020-07-27 00:40:18.324000,332.007000,2.467615e+01
2340,2020-07-27 00:40:18.457000,332.140000,2.466309e+01
2341,2020-07-27 00:40:18.723000,332.406000,2.465143e+01
2342,2020-07-27 00:40:18.857000,332.540000,2.466465e+01
2343,2020-07-27 00:40:18.990000,332.673000,2.465236e+01
2344,2020-07-27 00:40:19.124000,332.807000,2.465457e+01
2345,2020-07-27 00:40:19.257000,332.940000,2.464071e+01
2346,2020-07-27 00:40:19.390000,333.073000,2.461521e+01
2347,2020-07-27 00:40:19.523000,333.206000,2.461500e+01
2348,2020-07-27 00:40:19.657000,333.340000,2.460493e+01
2349,2020-07-27 00:40:19.790000,333.473000,2.463738e+01
2350,2020-07-27 00:40:19.923000,333.606000,2.461477e+01
