frame,abstime,reltime,Line 2 [C]
2212,2020-07-13 01:19:50.433000,313.992000,3.458098e+01
2213,2020-07-13 01:19:50.567000,314.126000,3.449696e+01
2214,2020-07-13 01:19:50.700000,314.259000,3.436287e+01
2215,2020-07-13 01:19:50.834000,314.393000,3.427049e+01
2216,2020-07-13 01:19:51.100000,314.659000,3.407514e+01
2217,2020-07-13 01:19:51.234000,314.793000,3.398774e+01
2218,2020-07-13 01:19:51.367000,314.926000,3.388676e+01
2219,2020-07-13 01:19:51.501000,315.060000,3.380070e+01
2220,2020-07-13 01:19:51.634000,315.193000,3.371758e+01
2221,2020-07-13 01:19:51.767000,315.326000,3.363979e+01
2222,2020-07-13 01:19:51.900000,315.459000,3.357439e+01
2223,2020-07-13 01:19:52.034000,315.593000,3.351141e+01
2224,2020-07-13 01:19:52.167000,315.726000,3.343243e+01
2225,2020-07-13 01:19:52.300000,315.859000,3.337936e+01
2226,2020-07-13 01:19:52.433000,315.992000,3.329934e+01
2227,2020-07-13 01:19:52.567000,316.126000,3.326126e+01
2228,2020-07-13 01:19:52.700000,316.259000,3.320942e+01
2229,2020-07-13 01:19:52.833000,316.392000,3.315929e+01
2230,2020-07-13 01:19:52.967000,316.526000,3.309372e+01
2231,2020-07-13 01:19:53.234000,316.793000,3.293646e+01
2232,2020-07-13 01:19:53.367000,316.926000,3.285494e+01
2233,2020-07-13 01:19:53.500000,317.059000,3.279285e+01
2234,2020-07-13 01:19:53.633000,317.192000,3.271984e+01
2235,2020-07-13 01:19:53.767000,317.326000,3.262715e+01
2236,2020-07-13 01:19:53.900000,317.459000,3.261418e+01
2237,2020-07-13 01:19:54.034000,317.593000,3.259126e+01
2238,2020-07-13 01:19:54.167000,317.726000,3.250583e+01
2239,2020-07-13 01:19:54.300000,317.859000,3.238537e+01
2240,2020-07-13 01:19:54.433000,317.992000,3.234063e+01
2241,2020-07-13 01:19:54.567000,318.126000,3.226183e+01
2242,2020-07-13 01:19:54.700000,318.259000,3.219280e+01
2243,2020-07-13 01:19:54.833000,318.392000,3.210245e+01
2244,2020-07-13 01:19:54.967000,318.526000,3.202273e+01
2245,2020-07-13 01:19:55.100000,318.659000,3.195770e+01
2246,2020-07-13 01:19:55.234000,318.793000,3.187774e+01
2247,2020-07-13 01:19:55.500000,319.059000,3.172675e+01
2248,2020-07-13 01:19:55.633000,319.192000,3.167488e+01
2249,2020-07-13 01:19:55.767000,319.326000,3.162944e+01
2250,2020-07-13 01:19:55.900000,319.459000,3.155188e+01
2251,2020-07-13 01:19:56.033000,319.592000,3.143528e+01
2252,2020-07-13 01:19:56.167000,319.726000,3.133792e+01
2253,2020-07-13 01:19:56.300000,319.859000,3.127447e+01
2254,2020-07-13 01:19:56.433000,319.992000,3.120498e+01
2255,2020-07-13 01:19:56.567000,320.126000,3.115809e+01
2256,2020-07-13 01:19:56.700000,320.259000,3.108208e+01
2257,2020-07-13 01:19:56.833000,320.392000,3.101920e+01
2258,2020-07-13 01:19:56.967000,320.526000,3.094771e+01
2259,2020-07-13 01:19:57.100000,320.659000,3.092638e+01
2260,2020-07-13 01:19:57.234000,320.793000,3.088803e+01
2261,2020-07-13 01:19:57.500000,321.059000,3.081241e+01
2262,2020-07-13 01:19:57.633000,321.192000,3.077651e+01
2263,2020-07-13 01:19:57.767000,321.326000,3.071922e+01
2264,2020-07-13 01:19:57.900000,321.459000,3.065820e+01
2265,2020-07-13 01:19:58.033000,321.592000,3.059508e+01
2266,2020-07-13 01:19:58.166000,321.725000,3.054945e+01
2267,2020-07-13 01:19:58.300000,321.859000,3.046559e+01
2268,2020-07-13 01:19:58.433000,321.992000,3.041766e+01
2269,2020-07-13 01:19:58.567000,322.126000,3.034990e+01
2270,2020-07-13 01:19:58.700000,322.259000,3.029579e+01
2271,2020-07-13 01:19:58.833000,322.392000,3.024226e+01
2272,2020-07-13 01:19:58.967000,322.526000,3.019607e+01
2273,2020-07-13 01:19:59.100000,322.659000,3.017170e+01
2274,2020-07-13 01:19:59.234000,322.793000,3.013215e+01
2275,2020-07-13 01:19:59.367000,322.926000,3.009393e+01
2276,2020-07-13 01:19:59.500000,323.059000,3.004129e+01
2277,2020-07-13 01:19:59.767000,323.326000,2.999755e+01
2278,2020-07-13 01:19:59.900000,323.459000,2.995904e+01
2279,2020-07-13 01:20:00.033000,323.592000,2.990937e+01
2280,2020-07-13 01:20:00.166000,323.725000,2.987663e+01
2281,2020-07-13 01:20:00.300000,323.859000,2.984939e+01
2282,2020-07-13 01:20:00.433000,323.992000,2.984029e+01
2283,2020-07-13 01:20:00.567000,324.126000,2.980008e+01
2284,2020-07-13 01:20:00.700000,324.259000,2.974184e+01
2285,2020-07-13 01:20:00.835000,324.394000,2.972321e+01
2286,2020-07-13 01:20:00.969000,324.528000,2.967484e+01
2287,2020-07-13 01:20:01.103000,324.662000,2.961198e+01
2288,2020-07-13 01:20:01.238000,324.797000,2.954968e+01
2289,2020-07-13 01:20:01.372000,324.931000,2.950329e+01
2290,2020-07-13 01:20:01.507000,325.066000,2.947579e+01
2291,2020-07-13 01:20:01.641000,325.200000,2.942704e+01
2292,2020-07-13 01:20:01.775000,325.334000,2.937534e+01
2293,2020-07-13 01:20:01.909000,325.468000,2.932655e+01
2294,2020-07-13 01:20:02.044000,325.603000,2.927531e+01
2295,2020-07-13 01:20:02.312000,325.871000,2.917131e+01
2296,2020-07-13 01:20:02.446000,326.005000,2.913406e+01
2297,2020-07-13 01:20:02.581000,326.140000,2.908965e+01
2298,2020-07-13 01:20:02.715000,326.274000,2.903329e+01
2299,2020-07-13 01:20:02.849000,326.408000,2.900561e+01
2300,2020-07-13 01:20:02.982000,326.541000,2.897064e+01
2301,2020-07-13 01:20:03.114000,326.673000,2.893286e+01
2302,2020-07-13 01:20:03.248000,326.807000,2.887937e+01
2303,2020-07-13 01:20:03.381000,326.940000,2.885366e+01
2304,2020-07-13 01:20:03.515000,327.074000,2.881813e+01
2305,2020-07-13 01:20:03.648000,327.207000,2.877514e+01
2306,2020-07-13 01:20:03.781000,327.340000,2.876892e+01
2307,2020-07-13 01:20:03.914000,327.473000,2.873265e+01
2308,2020-07-13 01:20:04.048000,327.607000,2.873049e+01
2309,2020-07-13 01:20:04.314000,327.873000,2.865191e+01
2310,2020-07-13 01:20:04.447000,328.006000,2.859697e+01
2311,2020-07-13 01:20:04.581000,328.140000,2.856009e+01
2312,2020-07-13 01:20:04.714000,328.273000,2.852184e+01
2313,2020-07-13 01:20:04.848000,328.407000,2.849573e+01
2314,2020-07-13 01:20:04.981000,328.540000,2.846382e+01
2315,2020-07-13 01:20:05.114000,328.673000,2.841870e+01
2316,2020-07-13 01:20:05.248000,328.807000,2.837729e+01
2317,2020-07-13 01:20:05.381000,328.940000,2.832481e+01
2318,2020-07-13 01:20:05.515000,329.074000,2.829929e+01
2319,2020-07-13 01:20:05.648000,329.207000,2.826717e+01
2320,2020-07-13 01:20:05.781000,329.340000,2.824665e+01
2321,2020-07-13 01:20:05.914000,329.473000,2.822666e+01
2322,2020-07-13 01:20:06.048000,329.607000,2.818365e+01
2323,2020-07-13 01:20:06.181000,329.740000,2.815606e+01
2324,2020-07-13 01:20:06.314000,329.873000,2.812290e+01
2325,2020-07-13 01:20:06.581000,330.140000,2.807203e+01
2326,2020-07-13 01:20:06.714000,330.273000,2.804204e+01
2327,2020-07-13 01:20:06.848000,330.407000,2.797975e+01
2328,2020-07-13 01:20:06.981000,330.540000,2.794319e+01
2329,2020-07-13 01:20:07.114000,330.673000,2.789595e+01
2330,2020-07-13 01:20:07.248000,330.807000,2.785985e+01
2331,2020-07-13 01:20:07.381000,330.940000,2.782463e+01
2332,2020-07-13 01:20:07.514000,331.073000,2.779453e+01
2333,2020-07-13 01:20:07.647000,331.206000,2.775763e+01
2334,2020-07-13 01:20:07.781000,331.340000,2.769319e+01
2335,2020-07-13 01:20:07.914000,331.473000,2.767343e+01
2336,2020-07-13 01:20:08.048000,331.607000,2.763594e+01
2337,2020-07-13 01:20:08.181000,331.740000,2.761326e+01
2338,2020-07-13 01:20:08.314000,331.873000,2.757464e+01
2339,2020-07-13 01:20:08.447000,332.006000,2.756878e+01
2340,2020-07-13 01:20:08.581000,332.140000,2.755573e+01
2341,2020-07-13 01:20:08.847000,332.406000,2.748610e+01
2342,2020-07-13 01:20:08.980000,332.539000,2.746333e+01
2343,2020-07-13 01:20:09.114000,332.673000,2.742574e+01
2344,2020-07-13 01:20:09.248000,332.807000,2.740345e+01
2345,2020-07-13 01:20:09.381000,332.940000,2.737907e+01
2346,2020-07-13 01:20:09.514000,333.073000,2.735573e+01
2347,2020-07-13 01:20:09.647000,333.206000,2.732568e+01
2348,2020-07-13 01:20:09.781000,333.340000,2.729915e+01
2349,2020-07-13 01:20:09.914000,333.473000,2.726488e+01
2350,2020-07-13 01:20:10.048000,333.607000,2.723778e+01
2351,2020-07-13 01:20:10.181000,333.740000,2.722289e+01
2352,2020-07-13 01:20:10.314000,333.873000,2.718031e+01
2353,2020-07-13 01:20:10.447000,334.006000,2.715301e+01
2354,2020-07-13 01:20:10.581000,334.140000,2.713304e+01
2355,2020-07-13 01:20:10.847000,334.406000,2.709791e+01
2356,2020-07-13 01:20:10.980000,334.539000,2.707521e+01
2357,2020-07-13 01:20:11.114000,334.673000,2.705371e+01
2358,2020-07-13 01:20:11.248000,334.807000,2.702622e+01
2359,2020-07-13 01:20:11.381000,334.940000,2.700220e+01
2360,2020-07-13 01:20:11.514000,335.073000,2.699428e+01
2361,2020-07-13 01:20:11.647000,335.206000,2.697098e+01
2362,2020-07-13 01:20:11.781000,335.340000,2.696543e+01
2363,2020-07-13 01:20:11.914000,335.473000,2.693106e+01
2364,2020-07-13 01:20:12.048000,335.607000,2.692081e+01
2365,2020-07-13 01:20:12.181000,335.740000,2.689524e+01
2366,2020-07-13 01:20:12.314000,335.873000,2.687447e+01
2367,2020-07-13 01:20:12.447000,336.006000,2.686746e+01
2368,2020-07-13 01:20:12.581000,336.140000,2.685731e+01
2369,2020-07-13 01:20:12.714000,336.273000,2.685277e+01
2370,2020-07-13 01:20:12.847000,336.406000,2.680978e+01
2371,2020-07-13 01:20:13.114000,336.673000,2.678217e+01
2372,2020-07-13 01:20:13.248000,336.807000,2.674924e+01
2373,2020-07-13 01:20:13.381000,336.940000,2.672834e+01
2374,2020-07-13 01:20:13.514000,337.073000,2.669212e+01
2375,2020-07-13 01:20:13.647000,337.206000,2.667318e+01
2376,2020-07-13 01:20:13.781000,337.340000,2.666174e+01
2377,2020-07-13 01:20:13.914000,337.473000,2.662792e+01
2378,2020-07-13 01:20:14.047000,337.606000,2.658653e+01
2379,2020-07-13 01:20:14.180000,337.739000,2.656445e+01
2380,2020-07-13 01:20:14.314000,337.873000,2.654576e+01
2381,2020-07-13 01:20:14.447000,338.006000,2.653997e+01
2382,2020-07-13 01:20:14.581000,338.140000,2.649638e+01
2383,2020-07-13 01:20:14.714000,338.273000,2.650718e+01
2384,2020-07-13 01:20:14.847000,338.406000,2.652064e+01
2385,2020-07-13 01:20:14.980000,338.539000,2.650270e+01
2386,2020-07-13 01:20:15.248000,338.807000,2.644125e+01
2387,2020-07-13 01:20:15.381000,338.940000,2.644998e+01
2388,2020-07-13 01:20:15.514000,339.073000,2.644564e+01
2389,2020-07-13 01:20:15.647000,339.206000,2.644082e+01
2390,2020-07-13 01:20:15.781000,339.340000,2.640112e+01
2391,2020-07-13 01:20:15.914000,339.473000,2.636232e+01
2392,2020-07-13 01:20:16.047000,339.606000,2.630672e+01
2393,2020-07-13 01:20:16.180000,339.739000,2.629043e+01
2394,2020-07-13 01:20:16.314000,339.873000,2.629089e+01
2395,2020-07-13 01:20:16.447000,340.006000,2.629418e+01
2396,2020-07-13 01:20:16.581000,340.140000,2.626559e+01
2397,2020-07-13 01:20:16.714000,340.273000,2.626487e+01
2398,2020-07-13 01:20:16.847000,340.406000,2.625943e+01
2399,2020-07-13 01:20:16.980000,340.539000,2.623657e+01
2400,2020-07-13 01:20:17.114000,340.673000,2.621318e+01
2401,2020-07-13 01:20:17.380000,340.939000,2.618779e+01
2402,2020-07-13 01:20:17.513000,341.072000,2.619156e+01
2403,2020-07-13 01:20:17.646000,341.205000,2.617154e+01
2404,2020-07-13 01:20:17.780000,341.339000,2.617184e+01
2405,2020-07-13 01:20:17.913000,341.472000,2.618069e+01
2406,2020-07-13 01:20:18.046000,341.605000,2.617178e+01
2407,2020-07-13 01:20:18.179000,341.738000,2.617280e+01
2408,2020-07-13 01:20:18.313000,341.872000,2.616290e+01
2409,2020-07-13 01:20:18.446000,342.005000,2.616462e+01
2410,2020-07-13 01:20:18.579000,342.138000,2.614220e+01
2411,2020-07-13 01:20:18.712000,342.271000,2.613523e+01
2412,2020-07-13 01:20:18.846000,342.405000,2.609762e+01
2413,2020-07-13 01:20:18.979000,342.538000,2.608703e+01
2414,2020-07-13 01:20:19.113000,342.672000,2.607203e+01
2415,2020-07-13 01:20:19.246000,342.805000,2.604167e+01
2416,2020-07-13 01:20:19.379000,342.938000,2.604867e+01
2417,2020-07-13 01:20:19.513000,343.072000,2.605726e+01
2418,2020-07-13 01:20:19.780000,343.339000,2.602995e+01
2419,2020-07-13 01:20:19.913000,343.472000,2.604589e+01
2420,2020-07-13 01:20:20.046000,343.605000,2.601972e+01
2421,2020-07-13 01:20:20.179000,343.738000,2.600344e+01
2422,2020-07-13 01:20:20.313000,343.872000,2.602730e+01
2423,2020-07-13 01:20:20.446000,344.005000,2.605670e+01
2424,2020-07-13 01:20:20.579000,344.138000,2.605480e+01
2425,2020-07-13 01:20:20.712000,344.271000,2.607142e+01
2426,2020-07-13 01:20:20.846000,344.405000,2.603498e+01
2427,2020-07-13 01:20:20.979000,344.538000,2.604395e+01
2428,2020-07-13 01:20:21.113000,344.672000,2.605201e+01
2429,2020-07-13 01:20:21.246000,344.805000,2.603108e+01
2430,2020-07-13 01:20:21.379000,344.938000,2.602760e+01
2431,2020-07-13 01:20:21.513000,345.072000,2.603028e+01
2432,2020-07-13 01:20:21.780000,345.339000,2.599100e+01
2433,2020-07-13 01:20:21.913000,345.472000,2.597779e+01
2434,2020-07-13 01:20:22.046000,345.605000,2.599356e+01
2435,2020-07-13 01:20:22.179000,345.738000,2.598590e+01
2436,2020-07-13 01:20:22.313000,345.872000,2.598938e+01
2437,2020-07-13 01:20:22.446000,346.005000,2.589414e+01
2438,2020-07-13 01:20:22.579000,346.138000,2.582527e+01
2439,2020-07-13 01:20:22.712000,346.271000,2.583338e+01
2440,2020-07-13 01:20:22.846000,346.405000,2.580971e+01
2441,2020-07-13 01:20:22.979000,346.538000,2.580710e+01
2442,2020-07-13 01:20:23.112000,346.671000,2.581629e+01
2443,2020-07-13 01:20:23.245000,346.804000,2.578642e+01
2444,2020-07-13 01:20:23.379000,346.938000,2.579901e+01
2445,2020-07-13 01:20:23.513000,347.072000,2.579158e+01
2446,2020-07-13 01:20:23.646000,347.205000,2.578808e+01
2447,2020-07-13 01:20:23.779000,347.338000,2.578115e+01
2448,2020-07-13 01:20:24.046000,347.605000,2.577192e+01
2449,2020-07-13 01:20:24.179000,347.738000,2.575308e+01
2450,2020-07-13 01:20:24.313000,347.872000,2.572269e+01
2451,2020-07-13 01:20:24.446000,348.005000,2.573790e+01
2452,2020-07-13 01:20:24.579000,348.138000,2.573420e+01
2453,2020-07-13 01:20:24.712000,348.271000,2.573042e+01
2454,2020-07-13 01:20:24.846000,348.405000,2.571630e+01
2455,2020-07-13 01:20:24.979000,348.538000,2.574915e+01
2456,2020-07-13 01:20:25.112000,348.671000,2.574562e+01
2457,2020-07-13 01:20:25.245000,348.804000,2.574670e+01
2458,2020-07-13 01:20:25.379000,348.938000,2.574956e+01
2459,2020-07-13 01:20:25.513000,349.072000,2.575698e+01
2460,2020-07-13 01:20:25.646000,349.205000,2.573116e+01
2461,2020-07-13 01:20:25.779000,349.338000,2.570224e+01
2462,2020-07-13 01:20:25.912000,349.471000,2.568167e+01
2463,2020-07-13 01:20:26.046000,349.605000,2.568300e+01
2464,2020-07-13 01:20:26.313000,349.872000,2.569353e+01
2465,2020-07-13 01:20:26.446000,350.005000,2.570382e+01
2466,2020-07-13 01:20:26.579000,350.138000,2.568802e+01
2467,2020-07-13 01:20:26.712000,350.271000,2.567331e+01
2468,2020-07-13 01:20:26.846000,350.405000,2.566116e+01
2469,2020-07-13 01:20:26.979000,350.538000,2.564571e+01
2470,2020-07-13 01:20:27.112000,350.671000,2.563492e+01
2471,2020-07-13 01:20:27.245000,350.804000,2.562016e+01
2472,2020-07-13 01:20:27.379000,350.938000,2.562262e+01
2473,2020-07-13 01:20:27.513000,351.072000,2.559056e+01
2474,2020-07-13 01:20:27.646000,351.205000,2.558992e+01
2475,2020-07-13 01:20:27.779000,351.338000,2.557948e+01
2476,2020-07-13 01:20:27.912000,351.471000,2.558287e+01
2477,2020-07-13 01:20:28.046000,351.605000,2.559362e+01
2478,2020-07-13 01:20:28.312000,351.871000,2.564552e+01
2479,2020-07-13 01:20:28.445000,352.004000,2.565979e+01
2480,2020-07-13 01:20:28.579000,352.138000,2.565649e+01
2481,2020-07-13 01:20:28.712000,352.271000,2.564310e+01
2482,2020-07-13 01:20:28.846000,352.405000,2.562878e+01
2483,2020-07-13 01:20:28.979000,352.538000,2.562784e+01
2484,2020-07-13 01:20:29.112000,352.671000,2.561834e+01
2485,2020-07-13 01:20:29.245000,352.804000,2.561406e+01
2486,2020-07-13 01:20:29.379000,352.938000,2.561115e+01
2487,2020-07-13 01:20:29.512000,353.071000,2.561607e+01
2488,2020-07-13 01:20:29.645000,353.204000,2.561652e+01
2489,2020-07-13 01:20:29.778000,353.337000,2.561519e+01
2490,2020-07-13 01:20:29.911000,353.470000,2.559269e+01
2491,2020-07-13 01:20:30.045000,353.604000,2.562750e+01
2492,2020-07-13 01:20:30.178000,353.737000,2.563351e+01
2493,2020-07-13 01:20:30.311000,353.870000,2.562179e+01
2494,2020-07-13 01:20:30.578000,354.137000,2.557881e+01
2495,2020-07-13 01:20:30.711000,354.270000,2.557600e+01
2496,2020-07-13 01:20:30.845000,354.404000,2.557323e+01
2497,2020-07-13 01:20:30.978000,354.537000,2.557628e+01
2498,2020-07-13 01:20:31.111000,354.670000,2.556998e+01
2499,2020-07-13 01:20:31.244000,354.803000,2.556530e+01
2500,2020-07-13 01:20:31.378000,354.937000,2.555427e+01
2501,2020-07-13 01:20:31.511000,355.070000,2.554905e+01
2502,2020-07-13 01:20:31.644000,355.203000,2.557491e+01
2503,2020-07-13 01:20:31.778000,355.337000,2.556486e+01
2504,2020-07-13 01:20:31.911000,355.470000,2.557269e+01
2505,2020-07-13 01:20:32.045000,355.604000,2.556639e+01
2506,2020-07-13 01:20:32.178000,355.737000,2.555663e+01
2507,2020-07-13 01:20:32.311000,355.870000,2.555432e+01
2508,2020-07-13 01:20:32.444000,356.003000,2.553904e+01
2509,2020-07-13 01:20:32.578000,356.137000,2.552234e+01
2510,2020-07-13 01:20:32.845000,356.404000,2.548556e+01
2511,2020-07-13 01:20:32.978000,356.537000,2.549059e+01
2512,2020-07-13 01:20:33.111000,356.670000,2.548364e+01
2513,2020-07-13 01:20:33.244000,356.803000,2.546185e+01
2514,2020-07-13 01:20:33.378000,356.937000,2.545924e+01
2515,2020-07-13 01:20:33.511000,357.070000,2.546476e+01
2516,2020-07-13 01:20:33.644000,357.203000,2.544493e+01
2517,2020-07-13 01:20:33.778000,357.337000,2.544701e+01
2518,2020-07-13 01:20:33.911000,357.470000,2.543423e+01
2519,2020-07-13 01:20:34.045000,357.604000,2.542018e+01
2520,2020-07-13 01:20:34.178000,357.737000,2.543266e+01
2521,2020-07-13 01:20:34.311000,357.870000,2.543976e+01
2522,2020-07-13 01:20:34.444000,358.003000,2.543488e+01
2523,2020-07-13 01:20:34.578000,358.137000,2.543789e+01
2524,2020-07-13 01:20:34.844000,358.403000,2.541678e+01
2525,2020-07-13 01:20:34.977000,358.536000,2.542861e+01
2526,2020-07-13 01:20:35.111000,358.670000,2.542373e+01
2527,2020-07-13 01:20:35.244000,358.803000,2.541737e+01
2528,2020-07-13 01:20:35.378000,358.937000,2.542196e+01
2529,2020-07-13 01:20:35.511000,359.070000,2.543192e+01
2530,2020-07-13 01:20:35.644000,359.203000,2.542714e+01
2531,2020-07-13 01:20:35.778000,359.337000,2.541431e+01
2532,2020-07-13 01:20:35.911000,359.470000,2.536314e+01
2533,2020-07-13 01:20:36.045000,359.604000,2.535923e+01
2534,2020-07-13 01:20:36.178000,359.737000,2.534216e+01
2535,2020-07-13 01:20:36.311000,359.870000,2.537720e+01
2536,2020-07-13 01:20:36.444000,360.003000,2.536151e+01
2537,2020-07-13 01:20:36.578000,360.137000,2.533817e+01
2538,2020-07-13 01:20:36.711000,360.270000,2.530440e+01
2539,2020-07-13 01:20:36.844000,360.403000,2.530765e+01
2540,2020-07-13 01:20:37.111000,360.670000,2.532370e+01
2541,2020-07-13 01:20:37.244000,360.803000,2.532325e+01
2542,2020-07-13 01:20:37.378000,360.937000,2.531827e+01
